num_threads,vector_size,mfc/s,hpx_counter
4, 10000000 ,108.903,"
/threads{locality#0/total/total}/idle-rate,1,1.267437,[s],9651,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.267655,[s],9661,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.267728,[s],9647,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.267484,[s],9668,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.267774,[s],9625,[0.01%] "
5, 10000000 ,124.214,"
/threads{locality#0/total/total}/idle-rate,1,1.271623,[s],9720,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.271765,[s],9727,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.271565,[s],9734,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.271454,[s],9698,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.271675,[s],9732,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.271870,[s],9710,[0.01%] "
6, 10000000 ,131.595,"
/threads{locality#0/total/total}/idle-rate,1,1.266123,[s],9758,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.265987,[s],9743,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.265836,[s],9768,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.266198,[s],9773,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.265778,[s],9768,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.266239,[s],9772,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.265959,[s],9725,[0.01%] "
7, 10000000 ,143.757,"
/threads{locality#0/total/total}/idle-rate,1,1.260784,[s],9810,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.260357,[s],9801,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.260900,[s],9820,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.260950,[s],9818,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.260663,[s],9818,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.260568,[s],9817,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.260974,[s],9780,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.260633,[s],9818,[0.01%] "
8, 10000000 ,148.359,"
/threads{locality#0/total/total}/idle-rate,1,1.294263,[s],9814,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.294101,[s],9825,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.294519,[s],3090,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.294378,[s],9843,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.294460,[s],9843,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.294197,[s],9805,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.294630,[s],9844,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.294512,[s],9846,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.294578,[s],9847,[0.01%] "
9, 10000000 ,142.333,"
/threads{locality#0/total/total}/idle-rate,1,1.273920,[s],9847,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.274118,[s],9859,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.273581,[s],9858,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.274017,[s],9819,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.273784,[s],9860,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.273398,[s],9860,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.273483,[s],9857,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.273737,[s],9860,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.273558,[s],9836,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.274205,[s],9810,[0.01%] "
10, 10000000 ,139.09,"
/threads{locality#0/total/total}/idle-rate,1,1.243982,[s],9852,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.244404,[s],9872,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.244227,[s],9875,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.244284,[s],5772,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.244059,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.244329,[s],9845,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.244488,[s],9880,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.244136,[s],9864,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.244167,[s],9875,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.243921,[s],9915,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.243949,[s],9919,[0.01%] "
11, 10000000 ,148.322,"
/threads{locality#0/total/total}/idle-rate,1,1.262859,[s],9862,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.263982,[s],9871,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.262932,[s],9864,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.263102,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.263158,[s],9877,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.263499,[s],9859,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.263569,[s],9876,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.263318,[s],9873,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.263408,[s],9875,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.263208,[s],9810,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.264038,[s],9848,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.262706,[s],9848,[0.01%] "
12, 10000000 ,161.907,"
/threads{locality#0/total/total}/idle-rate,1,1.248873,[s],9885,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.249353,[s],9887,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.248556,[s],9892,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.248389,[s],9871,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.248642,[s],9890,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.249268,[s],9891,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.249196,[s],9888,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.249358,[s],9849,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.248962,[s],9891,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.249430,[s],9888,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.249374,[s],9892,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.249478,[s],9890,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.249503,[s],9893,[0.01%] "
13, 10000000 ,159.185,"
/threads{locality#0/total/total}/idle-rate,1,1.270498,[s],9900,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.270563,[s],9926,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.270687,[s],9929,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.269966,[s],9909,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.270030,[s],9929,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.269772,[s],9930,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.269696,[s],9929,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.270656,[s],9930,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.270453,[s],9903,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.270194,[s],9863,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.270792,[s],9867,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.270854,[s],9863,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.270487,[s],9863,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.270791,[s],9864,[0.01%] "
14, 10000000 ,160.387,"
/threads{locality#0/total/total}/idle-rate,1,1.251841,[s],9901,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.251264,[s],9916,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.250918,[s],9917,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.250812,[s],9900,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.250676,[s],9917,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.250283,[s],9912,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.250707,[s],9917,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.250529,[s],9877,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.250468,[s],9910,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.251023,[s],9904,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.251002,[s],9909,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.251081,[s],9907,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.251374,[s],9909,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.250796,[s],9905,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.251501,[s],9908,[0.01%] "
15, 10000000 ,161.689,"
/threads{locality#0/total/total}/idle-rate,1,1.250075,[s],9921,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.250142,[s],9916,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.250271,[s],9897,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.250595,[s],9915,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.249509,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.249000,[s],9910,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.249248,[s],9914,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.249593,[s],9914,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.249091,[s],9912,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.249475,[s],9934,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.249556,[s],9939,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.250285,[s],9935,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.250620,[s],9937,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.250483,[s],9939,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.250641,[s],9937,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.250226,[s],9937,[0.01%] "
16, 10000000 ,145.271,"
/threads{locality#0/total/total}/idle-rate,1,1.414816,[s],9883,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.415161,[s],9890,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.415299,[s],7632,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.414948,[s],9927,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.414889,[s],9894,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.415375,[s],9892,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.413604,[s],9929,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.414345,[s],9927,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.413719,[s],7223,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.413862,[s],9928,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.414280,[s],9929,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.414172,[s],9890,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.413895,[s],9889,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.414406,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.414903,[s],9763,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.415040,[s],9892,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,1.415064,[s],9892,[0.01%] "
