num_threads,vector_size,mfc/s,hpx_counter
4, 10000000 ,133.388,"
/threads{locality#0/total/total}/idle-rate,1,1.263554,[s],9728,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.263303,[s],9723,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.263403,[s],9713,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.263351,[s],9738,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.263449,[s],9739,[0.01%] "
5, 10000000 ,130.627,"
/threads{locality#0/total/total}/idle-rate,1,1.254488,[s],9737,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.254551,[s],9747,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.254635,[s],9714,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.254709,[s],9749,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.254458,[s],9749,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.254685,[s],9728,[0.01%] "
6, 10000000 ,138.654,"
/threads{locality#0/total/total}/idle-rate,1,1.258803,[s],9775,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.259015,[s],9783,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.258924,[s],9787,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.258405,[s],9781,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.258705,[s],9766,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.259062,[s],9785,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.258577,[s],9746,[0.01%] "
7, 10000000 ,147.02,"
/threads{locality#0/total/total}/idle-rate,1,1.260824,[s],9806,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.260623,[s],9809,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.260694,[s],9799,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.260221,[s],9815,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.260763,[s],9780,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.259806,[s],9814,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.260565,[s],9816,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.260305,[s],9811,[0.01%] "
8, 10000000 ,140.127,"
/threads{locality#0/total/total}/idle-rate,1,1.328385,[s],9823,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.327926,[s],9822,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.328320,[s],9799,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.328454,[s],9831,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.328620,[s],9828,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.328512,[s],9832,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.328772,[s],9811,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.328798,[s],9831,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.328490,[s],9829,[0.01%] "
9, 10000000 ,143.55,"
/threads{locality#0/total/total}/idle-rate,1,1.260158,[s],9841,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.261013,[s],9849,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.260953,[s],9833,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.260854,[s],9849,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.260786,[s],9819,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.260737,[s],9852,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.261110,[s],9856,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.261202,[s],9852,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.261292,[s],9851,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.260892,[s],9807,[0.01%] "
10, 10000000 ,164.88,"
/threads{locality#0/total/total}/idle-rate,1,1.252064,[s],9858,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.250473,[s],9855,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.252138,[s],9826,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.251546,[s],9862,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.251906,[s],9861,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.251682,[s],9864,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.250909,[s],9862,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.252022,[s],9863,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.251102,[s],9842,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.250579,[s],9870,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.250352,[s],9874,[0.01%] "
11, 10000000 ,164.498,"
/threads{locality#0/total/total}/idle-rate,1,1.239131,[s],9856,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.240234,[s],9767,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.238913,[s],9893,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.240275,[s],9893,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.240120,[s],9891,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.239066,[s],9894,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.239483,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.239790,[s],9860,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.239766,[s],9890,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.239584,[s],9877,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.240333,[s],9775,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.239120,[s],9778,[0.01%] "
12, 10000000 ,147.612,"
/threads{locality#0/total/total}/idle-rate,1,1.241839,[s],9869,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.241301,[s],9875,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.241107,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.241406,[s],9876,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.242848,[s],9876,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.242422,[s],9876,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.242597,[s],9842,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.242152,[s],9862,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.242355,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.242804,[s],9894,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.242180,[s],5012,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.242486,[s],9898,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.242518,[s],9898,[0.01%] "
13, 10000000 ,158.27,"
/threads{locality#0/total/total}/idle-rate,1,1.257189,[s],9875,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.256155,[s],9894,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.255704,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.254975,[s],9896,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.254964,[s],9894,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.257370,[s],9897,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.254660,[s],9880,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.257063,[s],9863,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.256708,[s],9896,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.256993,[s],9893,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.257340,[s],9798,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.257116,[s],9899,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.256263,[s],9898,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.256288,[s],9901,[0.01%] "
14, 10000000 ,160.974,"
/threads{locality#0/total/total}/idle-rate,1,1.243617,[s],9851,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.244761,[s],9899,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.243169,[s],9901,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.242198,[s],9886,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.241795,[s],9904,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.242655,[s],4584,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.242448,[s],2584,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.241711,[s],4795,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.242542,[s],9904,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.244689,[s],9912,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.244940,[s],5296,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.242611,[s],9916,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.243750,[s],9911,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.242640,[s],9913,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.244203,[s],9913,[0.01%] "
15, 10000000 ,143.189,"
/threads{locality#0/total/total}/idle-rate,1,1.273863,[s],9877,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.274283,[s],9914,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.274347,[s],9918,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.274423,[s],9888,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.271765,[s],7487,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.272442,[s],7128,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.272767,[s],7424,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.272747,[s],9918,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.272188,[s],4559,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.273354,[s],9919,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.273479,[s],9921,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.274200,[s],9918,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.274543,[s],9921,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.273963,[s],9919,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.274479,[s],9920,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.274322,[s],9916,[0.01%] "
16, 10000000 ,167.768,"
/threads{locality#0/total/total}/idle-rate,1,1.466390,[s],9914,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.466844,[s],9821,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.466918,[s],9894,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.466709,[s],9930,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.465996,[s],9927,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.465147,[s],9928,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.465389,[s],9928,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.467026,[s],9930,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.465746,[s],9930,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.464423,[s],9938,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.464757,[s],9857,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.465451,[s],9939,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.466080,[s],9938,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.467104,[s],9855,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.466957,[s],9937,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.467114,[s],9937,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,1.466539,[s],9938,[0.01%] "
