mfc/s,num_threads,vector_size
2291.82, 14, 7000000
2451.23, 15, 7000000
2615.42, 16, 7000000
157.757, 1, 7050000
251.963, 2, 7050000
496.664, 3, 7050000
641.218, 4, 7050000
782.329, 5, 7050000
1115.93, 6, 7050000
1179.62, 7, 7050000
1338.69, 8, 7050000
1140.84, 9, 7050000
1284.27, 10, 7050000
1761.58, 11, 7050000
1992.71, 12, 7050000
2162.2, 13, 7050000
2269.83, 14, 7050000
2685.07, 15, 7050000
2602.96, 16, 7050000
188.77, 1, 7100000
332.492, 2, 7100000
478.304, 3, 7100000
639.201, 4, 7100000
822.39, 5, 7100000
1072.85, 6, 7100000
1065.12, 7, 7100000
1329.66, 8, 7100000
1137.38, 9, 7100000
1278.56, 10, 7100000
1402.3, 11, 7100000
1980.35, 12, 7100000
1821.63, 13, 7100000
2275.43, 14, 7100000
2511.44, 15, 7100000
2739.07, 16, 7100000
189.076, 1, 7150000
333.997, 2, 7150000
520.466, 3, 7150000
639.285, 4, 7150000
781.01, 5, 7150000
924.823, 6, 7150000
1348.08, 7, 7150000
1443.62, 8, 7150000
1499.76, 9, 7150000
1287.53, 10, 7150000
1848.47, 11, 7150000
1808.28, 12, 7150000
2172.53, 13, 7150000
2319.54, 14, 7150000
2370.17, 15, 7150000
2900.94, 16, 7150000
188.965, 1, 7200000
332.728, 2, 7200000
481.052, 3, 7200000
704.884, 4, 7200000
785.751, 5, 7200000
971.086, 6, 7200000
1608.4, 7, 7200000
1294.45, 8, 7200000
1141.53, 9, 7200000
1267.94, 10, 7200000
1414.12, 11, 7200000
1950.67, 12, 7200000
2148.12, 13, 7200000
2260.48, 14, 7200000
2525.37, 15, 7200000
2739.14, 16, 7200000
189.624, 1, 7250000
348.643, 2, 7250000
472.872, 3, 7250000
641.687, 4, 7250000
1284.06, 5, 7250000
1201.83, 6, 7250000
1278.45, 7, 7250000
1333.71, 8, 7250000
1142.43, 9, 7250000
1268.26, 10, 7250000
1608.88, 11, 7250000
1983.8, 12, 7250000
1876.15, 13, 7250000
2319.04, 14, 7250000
2979.19, 15, 7250000
2611.84, 16, 7250000
189.462, 1, 7300000
366.252, 2, 7300000
476.255, 3, 7300000
641.017, 4, 7300000
783.14, 5, 7300000
1114.3, 6, 7300000
1729.84, 7, 7300000
1242.13, 8, 7300000
1442.3, 9, 7300000
1507.26, 10, 7300000
1846.51, 11, 7300000
1945.64, 12, 7300000
2114.77, 13, 7300000
2207.73, 14, 7300000
2338.14, 15, 7300000
2586.02, 16, 7300000
175.029, 1, 7350000
303.449, 2, 7350000
474.106, 3, 7350000
652.909, 4, 7350000
863.052, 5, 7350000
1027.74, 6, 7350000
1073.34, 7, 7350000
1310.21, 8, 7350000
1147.38, 9, 7350000
1553.18, 10, 7350000
1669.76, 11, 7350000
1910.93, 12, 7350000
2113.34, 13, 7350000
2694.95, 14, 7350000
2108.59, 15, 7350000
2586.85, 16, 7350000
190.778, 1, 7400000
334.068, 2, 7400000
466.568, 3, 7400000
604.643, 4, 7400000
777.738, 5, 7400000
1004.07, 6, 7400000
1061.41, 7, 7400000
1817.58, 8, 7400000
1138.17, 9, 7400000
1281.36, 10, 7400000
1933.51, 11, 7400000
1962.84, 12, 7400000
1995.16, 13, 7400000
2559.94, 14, 7400000
2443.44, 15, 7400000
2717.12, 16, 7400000
191.42, 1, 7450000
315.356, 2, 7450000
476.06, 3, 7450000
703.547, 4, 7450000
787.53, 5, 7450000
925.847, 6, 7450000
1617.64, 7, 7450000
1411.68, 8, 7450000
1223.27, 9, 7450000
1384.92, 10, 7450000
1644.56, 11, 7450000
1980.99, 12, 7450000
1935.4, 13, 7450000
2022.52, 14, 7450000
2705.9, 15, 7450000
2732.32, 16, 7450000
191.311, 1, 7500000
342.142, 2, 7500000
475.097, 3, 7500000
646.983, 4, 7500000
789.068, 5, 7500000
1069.79, 6, 7500000
1187.38, 7, 7500000
1445.66, 8, 7500000
1146.32, 9, 7500000
1281.93, 10, 7500000
1393.42, 11, 7500000
1961.83, 12, 7500000
1928.1, 13, 7500000
2444.8, 14, 7500000
2442.02, 15, 7500000
2368.82, 16, 7500000
191.416, 1, 7550000
335.829, 2, 7550000
477.081, 3, 7550000
643.331, 4, 7550000
827.912, 5, 7550000
1403.06, 6, 7550000
1277.27, 7, 7550000
1279.11, 8, 7550000
1159.74, 9, 7550000
1438.22, 10, 7550000
1409.87, 11, 7550000
1998.76, 12, 7550000
2024.93, 13, 7550000
2294.04, 14, 7550000
2465.85, 15, 7550000
1899.1, 16, 7550000
199.13, 1, 7600000
336.76, 2, 7600000
500.127, 3, 7600000
646.767, 4, 7600000
792.909, 5, 7600000
1121.29, 6, 7600000
1080.05, 7, 7600000
1487.72, 8, 7600000
1145.74, 9, 7600000
1748.85, 10, 7600000
1401.41, 11, 7600000
1975.49, 12, 7600000
2276.98, 13, 7600000
2231.87, 14, 7600000
2354.63, 15, 7600000
2800.65, 16, 7600000
192.836, 1, 7650000
337.613, 2, 7650000
476.258, 3, 7650000
651.672, 4, 7650000
772.256, 5, 7650000
977.282, 6, 7650000
1194.41, 7, 7650000
1410.93, 8, 7650000
1144.17, 9, 7650000
1291.45, 10, 7650000
1396.13, 11, 7650000
1986.35, 12, 7650000
2137.03, 13, 7650000
2380.22, 14, 7650000
2282.31, 15, 7650000
2693.97, 16, 7650000
192.473, 1, 7700000
335.993, 2, 7700000
507.292, 3, 7700000
643.914, 4, 7700000
785.586, 5, 7700000
1074.7, 6, 7700000
1135.29, 7, 7700000
1335.59, 8, 7700000
1138.96, 9, 7700000
1287.39, 10, 7700000
1393.34, 11, 7700000
1999.52, 12, 7700000
2290.16, 13, 7700000
2108.94, 14, 7700000
2854.7, 15, 7700000
2595.45, 16, 7700000
186.066, 1, 7750000
339.341, 2, 7750000
477.474, 3, 7750000
637.838, 4, 7750000
786.282, 5, 7750000
1019.15, 6, 7750000
1187.66, 7, 7750000
1147.29, 8, 7750000
1372.17, 9, 7750000
1574.65, 10, 7750000
1396.97, 11, 7750000
2035.41, 12, 7750000
2142.98, 13, 7750000
2170.95, 14, 7750000
2448.46, 15, 7750000
2752.25, 16, 7750000
192.458, 1, 7800000
321.731, 2, 7800000
427.928, 3, 7800000
669.823, 4, 7800000
736.995, 5, 7800000
1069.83, 6, 7800000
1299.76, 7, 7800000
1271.67, 8, 7800000
1144.53, 9, 7800000
1519.09, 10, 7800000
1403.35, 11, 7800000
1529.69, 12, 7800000
2237.5, 13, 7800000
2449.62, 14, 7800000
2402.93, 15, 7800000
2756.84, 16, 7800000
193.228, 1, 7850000
345.514, 2, 7850000
476.725, 3, 7850000
645.744, 4, 7850000
878.005, 5, 7850000
1115.97, 6, 7850000
1188.94, 7, 7850000
1288.18, 8, 7850000
1666.86, 9, 7850000
1284.25, 10, 7850000
1243.35, 11, 7850000
1876.04, 12, 7850000
2250.24, 13, 7850000
2452.05, 14, 7850000
2608.44, 15, 7850000
2458.33, 16, 7850000
186.205, 1, 7900000
281.599, 2, 7900000
481.374, 3, 7900000
684.47, 4, 7900000
604.731, 5, 7900000
950.991, 6, 7900000
1180.94, 7, 7900000
1339.77, 8, 7900000
1165.98, 9, 7900000
1285.33, 10, 7900000
1772.39, 11, 7900000
1982.3, 12, 7900000
2169.99, 13, 7900000
2159.07, 14, 7900000
2189.82, 15, 7900000
2498.91, 16, 7900000
193.181, 1, 7950000
326.313, 2, 7950000
479.782, 3, 7950000
680.605, 4, 7950000
790.314, 5, 7950000
1504.85, 6, 7950000
1174.9, 7, 7950000
1294.44, 8, 7950000
1339.51, 9, 7950000
1510.2, 10, 7950000
1416.15, 11, 7950000
1884.29, 12, 7950000
2149.1, 13, 7950000
2264.92, 14, 7950000
2478.84, 15, 7950000
2465.63, 16, 7950000
188.994, 1, 8000000
338.85, 2, 8000000
477.403, 3, 8000000
715.158, 4, 8000000
793.306, 5, 8000000
1116.66, 6, 8000000
1279.28, 7, 8000000
1233.3, 8, 8000000
1435.61, 9, 8000000
1537.4, 10, 8000000
1507.95, 11, 8000000
1986.09, 12, 8000000
2315.02, 13, 8000000
2236.26, 14, 8000000
2416.65, 15, 8000000
2328.87, 16, 8000000
194.746, 1, 8050000
323.191, 2, 8050000
480.365, 3, 8050000
741.443, 4, 8050000
791.763, 5, 8050000
1007.93, 6, 8050000
1177.98, 7, 8050000
1394.46, 8, 8050000
1145.13, 9, 8050000
1360.44, 10, 8050000
1588.96, 11, 8050000
1883.86, 12, 8050000
2297.2, 13, 8050000
2227.13, 14, 8050000
2200, 15, 8050000
2676.23, 16, 8050000
194.787, 1, 8100000
339.944, 2, 8100000
502.345, 3, 8100000
648.973, 4, 8100000
795.028, 5, 8100000
1117.43, 6, 8100000
1127.44, 7, 8100000
1259.83, 8, 8100000
1157.18, 9, 8100000
1456.75, 10, 8100000
1404.66, 11, 8100000
1906.61, 12, 8100000
2290.67, 13, 8100000
2267.07, 14, 8100000
2140.55, 15, 8100000
2478.86, 16, 8100000
195.153, 1, 8150000
325.384, 2, 8150000
480.284, 3, 8150000
654.077, 4, 8150000
800.256, 5, 8150000
1025.23, 6, 8150000
1191.27, 7, 8150000
1280.77, 8, 8150000
1148.03, 9, 8150000
1393.04, 10, 8150000
1399.53, 11, 8150000
1878.66, 12, 8150000
2544.83, 13, 8150000
2092.92, 14, 8150000
2239.02, 15, 8150000
2571.77, 16, 8150000
195.103, 1, 8200000
322.653, 2, 8200000
436.904, 3, 8200000
646.741, 4, 8200000
789.991, 5, 8200000
1122.91, 6, 8200000
1248.97, 7, 8200000
1356.48, 8, 8200000
1152.61, 9, 8200000
1462.07, 10, 8200000
1397.65, 11, 8200000
1847.49, 12, 8200000
2063.55, 13, 8200000
2456.04, 14, 8200000
2589.65, 15, 8200000
2361.06, 16, 8200000
198.957, 1, 8250000
302.276, 2, 8250000
451.502, 3, 8250000
651.796, 4, 8250000
863.5, 5, 8250000
1518.94, 6, 8250000
1354.03, 7, 8250000
1394.12, 8, 8250000
1191.12, 9, 8250000
1284.62, 10, 8250000
1656.66, 11, 8250000
1990.28, 12, 8250000
1936.87, 13, 8250000
2020.7, 14, 8250000
2472.73, 15, 8250000
2665.05, 16, 8250000
189.374, 1, 8300000
340.264, 2, 8300000
481.074, 3, 8300000
619.927, 4, 8300000
772.612, 5, 8300000
1125.41, 6, 8300000
1223.99, 7, 8300000
1278.24, 8, 8300000
1441.68, 9, 8300000
1368.79, 10, 8300000
1772.18, 11, 8300000
1900.88, 12, 8300000
2161.4, 13, 8300000
2294.17, 14, 8300000
2506.39, 15, 8300000
2527.84, 16, 8300000
189.273, 1, 8350000
341.937, 2, 8350000
480.155, 3, 8350000
625.831, 4, 8350000
793.067, 5, 8350000
1077.82, 6, 8350000
1146.36, 7, 8350000
1347.68, 8, 8350000
1150.9, 9, 8350000
1385.81, 10, 8350000
1788.66, 11, 8350000
1976.24, 12, 8350000
1925.19, 13, 8350000
2187.27, 14, 8350000
2450.71, 15, 8350000
2751.28, 16, 8350000
195.611, 1, 8400000
342.094, 2, 8400000
480.405, 3, 8400000
649.077, 4, 8400000
858.835, 5, 8400000
1076.11, 6, 8400000
1297.47, 7, 8400000
1314.52, 8, 8400000
1143.9, 9, 8400000
1282.72, 10, 8400000
1822.56, 11, 8400000
1962.22, 12, 8400000
2202.81, 13, 8400000
2097.38, 14, 8400000
2363.57, 15, 8400000
2592.26, 16, 8400000
180.618, 1, 8450000
342.156, 2, 8450000
483.07, 3, 8450000
655.548, 4, 8450000
1289.2, 5, 8450000
1026.09, 6, 8450000
1280.11, 7, 8450000
1340.04, 8, 8450000
1149.16, 9, 8450000
1464.65, 10, 8450000
1814.62, 11, 8450000
2009.56, 12, 8450000
1914.65, 13, 8450000
2327.23, 14, 8450000
2454.88, 15, 8450000
2768.07, 16, 8450000
196.706, 1, 8500000
299.586, 2, 8500000
481.586, 3, 8500000
654.49, 4, 8500000
801.54, 5, 8500000
1034.83, 6, 8500000
1089.01, 7, 8500000
1399.45, 8, 8500000
1423.13, 9, 8500000
1372.71, 10, 8500000
1789.59, 11, 8500000
1884.46, 12, 8500000
1989.41, 13, 8500000
2338.6, 14, 8500000
2479.6, 15, 8500000
2442.59, 16, 8500000
173.905, 1, 8550000
343.246, 2, 8550000
481.976, 3, 8550000
579.983, 4, 8550000
758.987, 5, 8550000
977.947, 6, 8550000
1283.07, 7, 8550000
1349.01, 8, 8550000
1149.62, 9, 8550000
1653.07, 10, 8550000
1692.61, 11, 8550000
1989.7, 12, 8550000
2075.1, 13, 8550000
2308.81, 14, 8550000
2197.11, 15, 8550000
2602.03, 16, 8550000
190.667, 1, 8600000
327.971, 2, 8600000
485.941, 3, 8600000
650.707, 4, 8600000
777.064, 5, 8600000
922.157, 6, 8600000
1260.16, 7, 8600000
1232.2, 8, 8600000
1150.61, 9, 8600000
1554.9, 10, 8600000
1717.88, 11, 8600000
1990.09, 12, 8600000
2139.86, 13, 8600000
2004.93, 14, 8600000
2304.72, 15, 8600000
2613.23, 16, 8600000
198.369, 1, 8650000
343.555, 2, 8650000
474.934, 3, 8650000
656.103, 4, 8650000
838.878, 5, 8650000
946.302, 6, 8650000
1196.37, 7, 8650000
1199.19, 8, 8650000
1161.84, 9, 8650000
1296.35, 10, 8650000
1805.6, 11, 8650000
2130.32, 12, 8650000
2153.98, 13, 8650000
1823.67, 14, 8650000
2382.09, 15, 8650000
2511, 16, 8650000
192.794, 1, 8700000
333.032, 2, 8700000
485.333, 3, 8700000
652.17, 4, 8700000
884.25, 5, 8700000
1122.33, 6, 8700000
1023.78, 7, 8700000
1227.74, 8, 8700000
1432.24, 9, 8700000
1868.82, 10, 8700000
1410.32, 11, 8700000
1765.07, 12, 8700000
2091.29, 13, 8700000
2234.51, 14, 8700000
2526.9, 15, 8700000
2482.4, 16, 8700000
191.175, 1, 8750000
344.328, 2, 8750000
484.773, 3, 8750000
684.608, 4, 8750000
802.488, 5, 8750000
940.554, 6, 8750000
1258.87, 7, 8750000
1337.11, 8, 8750000
1488.84, 9, 8750000
1687.73, 10, 8750000
2166.77, 11, 8750000
1908.91, 12, 8750000
2207.17, 13, 8750000
2310.1, 14, 8750000
2409.98, 15, 8750000
2710.03, 16, 8750000
198.434, 1, 8800000
330.645, 2, 8800000
470.302, 3, 8800000
652.502, 4, 8800000
797.242, 5, 8800000
1130.97, 6, 8800000
1357.28, 7, 8800000
1226.36, 8, 8800000
1110.97, 9, 8800000
1610.18, 10, 8800000
1838.94, 11, 8800000
1790.72, 12, 8800000
2179.85, 13, 8800000
2272.29, 14, 8800000
2243.7, 15, 8800000
2364.23, 16, 8800000
199.931, 1, 8850000
345.097, 2, 8850000
484.024, 3, 8850000
653.307, 4, 8850000
883.252, 5, 8850000
1042.63, 6, 8850000
1154.71, 7, 8850000
1399.52, 8, 8850000
1390.09, 9, 8850000
1594.68, 10, 8850000
1408.02, 11, 8850000
1897.14, 12, 8850000
1981.57, 13, 8850000
2712.21, 14, 8850000
2208.82, 15, 8850000
2365.42, 16, 8850000
198.387, 1, 8900000
374.878, 2, 8900000
483.149, 3, 8900000
627.39, 4, 8900000
807.082, 5, 8900000
1042.74, 6, 8900000
1085.39, 7, 8900000
1340.29, 8, 8900000
1348.1, 9, 8900000
1554.99, 10, 8900000
1902.16, 11, 8900000
2000.69, 12, 8900000
1988.11, 13, 8900000
2413.15, 14, 8900000
2530.19, 15, 8900000
2825.25, 16, 8900000
196.073, 1, 8950000
345.306, 2, 8950000
531.917, 3, 8950000
723.433, 4, 8950000
795.937, 5, 8950000
945.461, 6, 8950000
1155.03, 7, 8950000
1278.89, 8, 8950000
1158.94, 9, 8950000
1712.78, 10, 8950000
2128.22, 11, 8950000
1920.86, 12, 8950000
1968.8, 13, 8950000
2315.75, 14, 8950000
2644.17, 15, 8950000
2333.66, 16, 8950000
164.313, 1, 9000000
344.587, 2, 9000000
485.267, 3, 9000000
641.655, 4, 9000000
801.604, 5, 9000000
886.976, 6, 9000000
1739.68, 7, 9000000
1349.5, 8, 9000000
1661.66, 9, 9000000
1731.41, 10, 9000000
1817.11, 11, 9000000
2003.14, 12, 9000000
2084.26, 13, 9000000
2199.82, 14, 9000000
2282.12, 15, 9000000
2000.93, 16, 9000000
200.691, 1, 9050000
344.907, 2, 9050000
471.749, 3, 9050000
659.784, 4, 9050000
909.07, 5, 9050000
1130.19, 6, 9050000
1081.65, 7, 9050000
1287.76, 8, 9050000
1522.28, 9, 9050000
1516.58, 10, 9050000
1410.52, 11, 9050000
1665.64, 12, 9050000
2100.5, 13, 9050000
2284.83, 14, 9050000
2641.17, 15, 9050000
2538.91, 16, 9050000
174.903, 1, 9100000
347.116, 2, 9100000
795.719, 3, 9100000
656.682, 4, 9100000
780.046, 5, 9100000
945.895, 6, 9100000
1085.35, 7, 9100000
1356.74, 8, 9100000
1374.12, 9, 9100000
1488.76, 10, 9100000
1664.89, 11, 9100000
1772.74, 12, 9100000
1848.11, 13, 9100000
2353.2, 14, 9100000
2785.27, 15, 9100000
2784.95, 16, 9100000
199.971, 1, 9150000
333.895, 2, 9150000
486.463, 3, 9150000
656.844, 4, 9150000
802.526, 5, 9150000
845.639, 6, 9150000
1256.15, 7, 9150000
1234.59, 8, 9150000
1368.56, 9, 9150000
1495.38, 10, 9150000
2067.91, 11, 9150000
2265.23, 12, 9150000
1958.24, 13, 9150000
2261.12, 14, 9150000
2504.73, 15, 9150000
2527.2, 16, 9150000
188.04, 1, 9200000
348.65, 2, 9200000
467.125, 3, 9200000
690.608, 4, 9200000
809.096, 5, 9200000
947.528, 6, 9200000
1151.4, 7, 9200000
1326.57, 8, 9200000
1494.06, 9, 9200000
1297.78, 10, 9200000
1693.18, 11, 9200000
1979.63, 12, 9200000
2091.29, 13, 9200000
1980.37, 14, 9200000
2355.58, 15, 9200000
2924.65, 16, 9200000
187.254, 1, 9250000
347.771, 2, 9250000
463.456, 3, 9250000
657.169, 4, 9250000
800.574, 5, 9250000
1050.9, 6, 9250000
1090.28, 7, 9250000
1427.82, 8, 9250000
1158.11, 9, 9250000
1673.93, 10, 9250000
1762.26, 11, 9250000
1861.23, 12, 9250000
2100.28, 13, 9250000
2046.07, 14, 9250000
2386.54, 15, 9250000
2826.7, 16, 9250000
177.349, 1, 9300000
347.748, 2, 9300000
466.731, 3, 9300000
628.632, 4, 9300000
869.202, 5, 9300000
1133.77, 6, 9300000
1204.52, 7, 9300000
1379.74, 8, 9300000
1202.46, 9, 9300000
1439.8, 10, 9300000
1665.05, 11, 9300000
1676.3, 12, 9300000
1957.27, 13, 9300000
2347.61, 14, 9300000
2478.28, 15, 9300000
2588.25, 16, 9300000
216.407, 1, 9350000
310.548, 2, 9350000
807.342, 3, 9350000
659.004, 4, 9350000
878.834, 5, 9350000
1095.11, 6, 9350000
1297.3, 7, 9350000
1244.57, 8, 9350000
1432.59, 9, 9350000
1358.26, 10, 9350000
1658.55, 11, 9350000
1805.96, 12, 9350000
2132.44, 13, 9350000
2235.61, 14, 9350000
2275.66, 15, 9350000
2790.45, 16, 9350000
181.596, 1, 9400000
348.732, 2, 9400000
491.734, 3, 9400000
658.252, 4, 9400000
808.6, 5, 9400000
1043.27, 6, 9400000
1098.72, 7, 9400000
1264.4, 8, 9400000
1163.61, 9, 9400000
1397.54, 10, 9400000
1664.06, 11, 9400000
1930.95, 12, 9400000
2335.22, 13, 9400000
2198.81, 14, 9400000
1969.23, 15, 9400000
2626.92, 16, 9400000
202.037, 1, 9450000
335.695, 2, 9450000
490.209, 3, 9450000
660.016, 4, 9450000
802.866, 5, 9450000
1136.42, 6, 9450000
1092.32, 7, 9450000
1345.85, 8, 9450000
1468.37, 9, 9450000
1661.04, 10, 9450000
1567.73, 11, 9450000
1824.04, 12, 9450000
2126.7, 13, 9450000
2195.96, 14, 9450000
2387.24, 15, 9450000
2644.92, 16, 9450000
203.333, 1, 9500000
304.037, 2, 9500000
503.2, 3, 9500000
756.355, 4, 9500000
805.398, 5, 9500000
1041.18, 6, 9500000
1304.28, 7, 9500000
1409.16, 8, 9500000
1438.66, 9, 9500000
1306.6, 10, 9500000
1665.21, 11, 9500000
1800.17, 12, 9500000
2155.06, 13, 9500000
2580.28, 14, 9500000
2655.75, 15, 9500000
2503.61, 16, 9500000
190.838, 1, 9550000
344.96, 2, 9550000
491.069, 3, 9550000
691.647, 4, 9550000
802.246, 5, 9550000
958.055, 6, 9550000
1366.54, 7, 9550000
1303.56, 8, 9550000
1429.13, 9, 9550000
1610.65, 10, 9550000
2029.1, 11, 9550000
2023.04, 12, 9550000
1877.82, 13, 9550000
2216.13, 14, 9550000
2267.06, 15, 9550000
2682.06, 16, 9550000
195.823, 1, 9600000
349.014, 2, 9600000
499.506, 3, 9600000
670.033, 4, 9600000
812.162, 5, 9600000
904.896, 6, 9600000
1198.67, 7, 9600000
1248.89, 8, 9600000
1514.64, 9, 9600000
1639.06, 10, 9600000
1747.75, 11, 9600000
1765.04, 12, 9600000
2184.6, 13, 9600000
1888.85, 14, 9600000
2642.51, 15, 9600000
2533.44, 16, 9600000
168.52, 1, 9650000
333.243, 2, 9650000
471.054, 3, 9650000
668.771, 4, 9650000
691.68, 5, 9650000
1063.77, 6, 9650000
1461.74, 7, 9650000
1438.08, 8, 9650000
1119.9, 9, 9650000
1686.18, 10, 9650000
1846.34, 11, 9650000
2020.96, 12, 9650000
2211.45, 13, 9650000
2469.18, 14, 9650000
2287.82, 15, 9650000
2435.24, 16, 9650000
184.66, 1, 9700000
325.743, 2, 9700000
494.277, 3, 9700000
658.245, 4, 9700000
809.977, 5, 9700000
1142.23, 6, 9700000
1099.11, 7, 9700000
1359.62, 8, 9700000
1161.16, 9, 9700000
1541.14, 10, 9700000
1898.83, 11, 9700000
1945.38, 12, 9700000
1990.05, 13, 9700000
1902.19, 14, 9700000
2238.38, 15, 9700000
2226.47, 16, 9700000
178.425, 1, 9750000
335.305, 2, 9750000
492.538, 3, 9750000
661.07, 4, 9750000
809.054, 5, 9750000
1054.26, 6, 9750000
1271.09, 7, 9750000
1300.15, 8, 9750000
1451.72, 9, 9750000
1480.95, 10, 9750000
1625.57, 11, 9750000
1827.33, 12, 9750000
2069.12, 13, 9750000
2347.85, 14, 9750000
2505.48, 15, 9750000
2497.44, 16, 9750000
175.527, 1, 9800000
352.188, 2, 9800000
523.066, 3, 9800000
667.57, 4, 9800000
808.383, 5, 9800000
1096.07, 6, 9800000
1095.97, 7, 9800000
1240.29, 8, 9800000
1164.4, 9, 9800000
1502.08, 10, 9800000
1947.04, 11, 9800000
1818.51, 12, 9800000
2006.88, 13, 9800000
2066.81, 14, 9800000
2510.05, 15, 9800000
2662.39, 16, 9800000
204.03, 1, 9850000
349.238, 2, 9850000
495.184, 3, 9850000
640.776, 4, 9850000
807.711, 5, 9850000
942.343, 6, 9850000
1183.33, 7, 9850000
1302.89, 8, 9850000
1293.67, 9, 9850000
1516.98, 10, 9850000
1888.86, 11, 9850000
2150.38, 12, 9850000
2268.02, 13, 9850000
2110.72, 14, 9850000
2219.33, 15, 9850000
2972.9, 16, 9850000
184.388, 1, 9900000
299.671, 2, 9900000
493.378, 3, 9900000
1068.31, 4, 9900000
813.152, 5, 9900000
1086.24, 6, 9900000
1214.27, 7, 9900000
1253.04, 8, 9900000
1417.31, 9, 9900000
1808.28, 10, 9900000
1755.08, 11, 9900000
2178.55, 12, 9900000
2203.69, 13, 9900000
2181.32, 14, 9900000
2167.48, 15, 9900000
2348.83, 16, 9900000
198.176, 1, 9950000
352.273, 2, 9950000
449.237, 3, 9950000
668.599, 4, 9950000
814.741, 5, 9950000
1179.56, 6, 9950000
1212.85, 7, 9950000
1237.42, 8, 9950000
1326.25, 9, 9950000
1537.74, 10, 9950000
1734.73, 11, 9950000
2048.18, 12, 9950000
2323.92, 13, 9950000
2250.95, 14, 9950000
2274.22, 15, 9950000
2647.63, 16, 9950000
189.475, 1, 10000000
332.077, 2, 10000000
495.603, 3, 10000000
659.426, 4, 10000000
730.414, 5, 10000000
945.287, 6, 10000000
1220.73, 7, 10000000
1353.16, 8, 10000000
1381.33, 9, 10000000
1497.25, 10, 10000000
1697.02, 11, 10000000
1899.41, 12, 10000000
2377.83, 13, 10000000
2033.5, 14, 10000000
2429.59, 15, 10000000
2329.07, 16, 10000000
