mfc/s,num_threads,vector_size
1107.85, 12, 7300000
742.373, 13, 7300000
765.601, 14, 7300000
1289.36, 15, 7300000
446.32, 16, 7300000
165.982, 1, 7350000
282.533, 2, 7350000
387.754, 3, 7350000
498.125, 4, 7350000
576.32, 5, 7350000
645.606, 6, 7350000
748.625, 7, 7350000
826.617, 8, 7350000
900.846, 9, 7350000
961.836, 10, 7350000
1045.61, 11, 7350000
1142.67, 12, 7350000
902.577, 13, 7350000
1173.75, 14, 7350000
775.265, 15, 7350000
1327.67, 16, 7350000
266.852, 1, 7400000
259.322, 2, 7400000
367.336, 3, 7400000
490.076, 4, 7400000
585.892, 5, 7400000
673.691, 6, 7400000
758.019, 7, 7400000
836.066, 8, 7400000
958.264, 9, 7400000
972.831, 10, 7400000
932.656, 11, 7400000
1103.32, 12, 7400000
1146.39, 13, 7400000
1217.63, 14, 7400000
1164.2, 15, 7400000
1344.81, 16, 7400000
166.518, 1, 7450000
282.197, 2, 7450000
387.757, 3, 7450000
489.756, 4, 7450000
582.593, 5, 7450000
666.947, 6, 7450000
757.78, 7, 7450000
842.252, 8, 7450000
917.714, 9, 7450000
981.99, 10, 7450000
687.838, 11, 7450000
1064.53, 12, 7450000
1147.11, 13, 7450000
1206.36, 14, 7450000
1253.14, 15, 7450000
1303.59, 16, 7450000
161.297, 1, 7500000
281.278, 2, 7500000
386.24, 3, 7500000
490.73, 4, 7500000
586.241, 5, 7500000
678.548, 6, 7500000
758.214, 7, 7500000
841.779, 8, 7500000
870.878, 9, 7500000
982.058, 10, 7500000
1042, 11, 7500000
651.155, 12, 7500000
1119.01, 13, 7500000
1327.98, 14, 7500000
590.396, 15, 7500000
1354.92, 16, 7500000
176.009, 1, 7550000
283.379, 2, 7550000
389.944, 3, 7550000
489.782, 4, 7550000
579.267, 5, 7550000
678.976, 6, 7550000
762.546, 7, 7550000
842.006, 8, 7550000
906.983, 9, 7550000
970.527, 10, 7550000
938.782, 11, 7550000
1115.6, 12, 7550000
1149.4, 13, 7550000
1149.98, 14, 7550000
795.72, 15, 7550000
819.172, 16, 7550000
161.138, 1, 7600000
281.962, 2, 7600000
391.684, 3, 7600000
488.967, 4, 7600000
588.189, 5, 7600000
675.354, 6, 7600000
762.181, 7, 7600000
822.335, 8, 7600000
917.025, 9, 7600000
988.384, 10, 7600000
1036.64, 11, 7600000
1156.48, 12, 7600000
784.825, 13, 7600000
992.426, 14, 7600000
1273.81, 15, 7600000
801.151, 16, 7600000
245.441, 1, 7650000
283.491, 2, 7650000
379.414, 3, 7650000
490.888, 4, 7650000
583.715, 5, 7650000
681.371, 6, 7650000
764.976, 7, 7650000
847.174, 8, 7650000
891.818, 9, 7650000
1000.04, 10, 7650000
698.695, 11, 7650000
1152.06, 12, 7650000
1155.41, 13, 7650000
1221.01, 14, 7650000
1293.62, 15, 7650000
1260.93, 16, 7650000
158.732, 1, 7700000
284.992, 2, 7700000
389.145, 3, 7700000
493.759, 4, 7700000
585.892, 5, 7700000
682.803, 6, 7700000
766.886, 7, 7700000
851.272, 8, 7700000
941.167, 9, 7700000
946.573, 10, 7700000
981.268, 11, 7700000
661.571, 12, 7700000
1122.24, 13, 7700000
1212.27, 14, 7700000
795.975, 15, 7700000
947.184, 16, 7700000
171.482, 1, 7750000
283.72, 2, 7750000
391.29, 3, 7750000
493.003, 4, 7750000
590.296, 5, 7750000
676.562, 6, 7750000
761.125, 7, 7750000
852.21, 8, 7750000
909.84, 9, 7750000
978.002, 10, 7750000
1048.67, 11, 7750000
1128.79, 12, 7750000
1016.71, 13, 7750000
743.546, 14, 7750000
1123.24, 15, 7750000
819.035, 16, 7750000
150.651, 1, 7800000
283.047, 2, 7800000
392.281, 3, 7800000
493.048, 4, 7800000
590.758, 5, 7800000
663.342, 6, 7800000
728.659, 7, 7800000
834.645, 8, 7800000
920.14, 9, 7800000
953.121, 10, 7800000
1044.33, 11, 7800000
1128.8, 12, 7800000
760.998, 13, 7800000
540.464, 14, 7800000
817.923, 15, 7800000
1322.95, 16, 7800000
265.334, 1, 7850000
284.974, 2, 7850000
377.229, 3, 7850000
491.454, 4, 7850000
592.068, 5, 7850000
653.656, 6, 7850000
767.072, 7, 7850000
852.332, 8, 7850000
961.023, 9, 7850000
692.236, 10, 7850000
1039.18, 11, 7850000
1049.7, 12, 7850000
819.928, 13, 7850000
1085.71, 14, 7850000
785.806, 15, 7850000
1357.11, 16, 7850000
151.576, 1, 7900000
286.287, 2, 7900000
383.569, 3, 7900000
493.626, 4, 7900000
588.878, 5, 7900000
680.036, 6, 7900000
767.689, 7, 7900000
855.84, 8, 7900000
918.639, 9, 7900000
984.627, 10, 7900000
1031.91, 11, 7900000
1188.56, 12, 7900000
624.145, 13, 7900000
791.479, 14, 7900000
1144.59, 15, 7900000
811.675, 16, 7900000
272.17, 1, 7950000
285.335, 2, 7950000
394.978, 3, 7950000
473.958, 4, 7950000
624.999, 5, 7950000
678.405, 6, 7950000
770.4, 7, 7950000
862.349, 8, 7950000
929.608, 9, 7950000
993.792, 10, 7950000
1061.56, 11, 7950000
1122.67, 12, 7950000
706.206, 13, 7950000
1223.02, 14, 7950000
1299.52, 15, 7950000
1339.67, 16, 7950000
264.55, 1, 8000000
286.53, 2, 8000000
392.825, 3, 8000000
496.392, 4, 8000000
591.497, 5, 8000000
685.4, 6, 8000000
771.307, 7, 8000000
858.645, 8, 8000000
929.185, 9, 8000000
997.921, 10, 8000000
1040.12, 11, 8000000
1129.78, 12, 8000000
709.746, 13, 8000000
1206.03, 14, 8000000
903.474, 15, 8000000
1128.56, 16, 8000000
213.268, 1, 8050000
286.895, 2, 8050000
395.286, 3, 8050000
497.683, 4, 8050000
592.142, 5, 8050000
683.476, 6, 8050000
769.723, 7, 8050000
858.331, 8, 8050000
924.404, 9, 8050000
994.731, 10, 8050000
1063.55, 11, 8050000
1136.1, 12, 8050000
1238.2, 13, 8050000
806.777, 14, 8050000
1322.2, 15, 8050000
997.11, 16, 8050000
179.41, 1, 8100000
286.561, 2, 8100000
395.025, 3, 8100000
496.01, 4, 8100000
593.537, 5, 8100000
681.417, 6, 8100000
767.649, 7, 8100000
900.901, 8, 8100000
912.099, 9, 8100000
952.271, 10, 8100000
732.127, 11, 8100000
1154.77, 12, 8100000
1065.7, 13, 8100000
1274.2, 14, 8100000
1369.71, 15, 8100000
1308.99, 16, 8100000
171.148, 1, 8150000
280.728, 2, 8150000
395.561, 3, 8150000
498.999, 4, 8150000
595.225, 5, 8150000
684.717, 6, 8150000
714.599, 7, 8150000
854.383, 8, 8150000
934.386, 9, 8150000
1204.25, 10, 8150000
1075.49, 11, 8150000
1180.3, 12, 8150000
1205.85, 13, 8150000
1271.71, 14, 8150000
824.403, 15, 8150000
1319.05, 16, 8150000
171.507, 1, 8200000
288.391, 2, 8200000
354.84, 3, 8200000
496.699, 4, 8200000
568.459, 5, 8200000
679.691, 6, 8200000
765.543, 7, 8200000
856.691, 8, 8200000
919.623, 9, 8200000
754.973, 10, 8200000
1060.63, 11, 8200000
1215.41, 12, 8200000
802.188, 13, 8200000
1269.28, 14, 8200000
761.492, 15, 8200000
819.916, 16, 8200000
172.964, 1, 8250000
289.125, 2, 8250000
396.044, 3, 8250000
496.699, 4, 8250000
595.423, 5, 8250000
688.722, 6, 8250000
772.038, 7, 8250000
853.096, 8, 8250000
942.75, 9, 8250000
973.526, 10, 8250000
1124.75, 11, 8250000
1151.37, 12, 8250000
706.174, 13, 8250000
1090.51, 14, 8250000
821.332, 15, 8250000
1322.39, 16, 8250000
229.783, 1, 8300000
289.212, 2, 8300000
397.826, 3, 8300000
496.292, 4, 8300000
585.938, 5, 8300000
689.102, 6, 8300000
772.335, 7, 8300000
852.417, 8, 8300000
924.616, 9, 8300000
1007.16, 10, 8300000
1069.72, 11, 8300000
989.898, 12, 8300000
1209.1, 13, 8300000
813.457, 14, 8300000
1373.64, 15, 8300000
1377.12, 16, 8300000
186.989, 1, 8350000
288.617, 2, 8350000
396.793, 3, 8350000
499.116, 4, 8350000
594.659, 5, 8350000
658.601, 6, 8350000
775.233, 7, 8350000
862.777, 8, 8350000
663.576, 9, 8350000
967.48, 10, 8350000
1080.39, 11, 8350000
1112.49, 12, 8350000
1066.55, 13, 8350000
1284.35, 14, 8350000
1364.83, 15, 8350000
869.252, 16, 8350000
181.386, 1, 8400000
285.913, 2, 8400000
397.828, 3, 8400000
468.891, 4, 8400000
594.298, 5, 8400000
687.323, 6, 8400000
775.151, 7, 8400000
856.064, 8, 8400000
933.888, 9, 8400000
997.814, 10, 8400000
1090.25, 11, 8400000
969.79, 12, 8400000
794.4, 13, 8400000
1234.21, 14, 8400000
808.133, 15, 8400000
844.133, 16, 8400000
172.921, 1, 8450000
251.536, 2, 8450000
398.465, 3, 8450000
499.341, 4, 8450000
569.878, 5, 8450000
684.303, 6, 8450000
781.369, 7, 8450000
848.304, 8, 8450000
907.757, 9, 8450000
1007.07, 10, 8450000
1041.33, 11, 8450000
999.808, 12, 8450000
1216.41, 13, 8450000
1274, 14, 8450000
1316.2, 15, 8450000
1334.78, 16, 8450000
210.079, 1, 8500000
290.747, 2, 8500000
400.082, 3, 8500000
498.991, 4, 8500000
602.324, 5, 8500000
684.822, 6, 8500000
781.399, 7, 8500000
860.935, 8, 8500000
937.295, 9, 8500000
952.665, 10, 8500000
1075.68, 11, 8500000
1126.53, 12, 8500000
1251.34, 13, 8500000
1309.56, 14, 8500000
1337.74, 15, 8500000
839.038, 16, 8500000
172.888, 1, 8550000
291.543, 2, 8550000
356.097, 3, 8550000
503.512, 4, 8550000
598.809, 5, 8550000
657.422, 6, 8550000
779.164, 7, 8550000
857.721, 8, 8550000
864.774, 9, 8550000
1003.8, 10, 8550000
1120.48, 11, 8550000
1049.2, 12, 8550000
1235.25, 13, 8550000
1228.63, 14, 8550000
1347.66, 15, 8550000
1392.51, 16, 8550000
194.104, 1, 8600000
291.997, 2, 8600000
401.175, 3, 8600000
501.506, 4, 8600000
600.336, 5, 8600000
687.102, 6, 8600000
779.363, 7, 8600000
824.757, 8, 8600000
961.646, 9, 8600000
1007.77, 10, 8600000
1091.74, 11, 8600000
781.655, 12, 8600000
1235.11, 13, 8600000
766.078, 14, 8600000
579.008, 15, 8600000
834.578, 16, 8600000
176.908, 1, 8650000
290.956, 2, 8650000
401.318, 3, 8650000
501.623, 4, 8650000
602.296, 5, 8650000
697.97, 6, 8650000
778.345, 7, 8650000
865.496, 8, 8650000
741.326, 9, 8650000
1004.02, 10, 8650000
1087.64, 11, 8650000
1177.14, 12, 8650000
1187.91, 13, 8650000
1321.27, 14, 8650000
627.524, 15, 8650000
1453.61, 16, 8650000
174.431, 1, 8700000
292.945, 2, 8700000
402.369, 3, 8700000
500.594, 4, 8700000
595.497, 5, 8700000
688.417, 6, 8700000
784.842, 7, 8700000
847.459, 8, 8700000
955.831, 9, 8700000
902.611, 10, 8700000
1091.15, 11, 8700000
1157.69, 12, 8700000
1138.75, 13, 8700000
820.237, 14, 8700000
700.034, 15, 8700000
940.031, 16, 8700000
173.407, 1, 8750000
294.299, 2, 8750000
397.059, 3, 8750000
449.032, 4, 8750000
604.284, 5, 8750000
693.123, 6, 8750000
732.65, 7, 8750000
873.404, 8, 8750000
947.003, 9, 8750000
955.377, 10, 8750000
1083.46, 11, 8750000
1119.54, 12, 8750000
1246.85, 13, 8750000
1278.74, 14, 8750000
1359.47, 15, 8750000
1036.73, 16, 8750000
182.957, 1, 8800000
293.523, 2, 8800000
392.174, 3, 8800000
505.213, 4, 8800000
605.921, 5, 8800000
697.457, 6, 8800000
785.038, 7, 8800000
873.42, 8, 8800000
940.978, 9, 8800000
1021.87, 10, 8800000
1060.87, 11, 8800000
788.319, 12, 8800000
1226.88, 13, 8800000
1331.04, 14, 8800000
1361.67, 15, 8800000
884.097, 16, 8800000
174.461, 1, 8850000
293.837, 2, 8850000
402.162, 3, 8850000
504.196, 4, 8850000
589.818, 5, 8850000
695.792, 6, 8850000
785.944, 7, 8850000
866.909, 8, 8850000
905.835, 9, 8850000
1029.71, 10, 8850000
1102.43, 11, 8850000
758.332, 12, 8850000
1203.32, 13, 8850000
1299.43, 14, 8850000
1350.65, 15, 8850000
900.371, 16, 8850000
189.485, 1, 8900000
293.039, 2, 8900000
382.171, 3, 8900000
505.566, 4, 8900000
576.413, 5, 8900000
697.548, 6, 8900000
784.301, 7, 8900000
876.535, 8, 8900000
772.213, 9, 8900000
1008.07, 10, 8900000
1125.35, 11, 8900000
1186.3, 12, 8900000
1234.23, 13, 8900000
1251, 14, 8900000
707.097, 15, 8900000
1395.49, 16, 8900000
148.993, 1, 8950000
293.122, 2, 8950000
403.661, 3, 8950000
504.378, 4, 8950000
593.881, 5, 8950000
699.459, 6, 8950000
764.106, 7, 8950000
870.228, 8, 8950000
950.106, 9, 8950000
1037.44, 10, 8950000
1100.01, 11, 8950000
1188.8, 12, 8950000
1199.94, 13, 8950000
775.519, 14, 8950000
1396.84, 15, 8950000
1374.52, 16, 8950000
273.119, 1, 9000000
294.394, 2, 9000000
403.237, 3, 9000000
506.973, 4, 9000000
594.465, 5, 9000000
698.52, 6, 9000000
790.423, 7, 9000000
876.878, 8, 9000000
915.313, 9, 9000000
993.231, 10, 9000000
1080.08, 11, 9000000
1133.16, 12, 9000000
1227.83, 13, 9000000
1311.07, 14, 9000000
1024.9, 15, 9000000
891.674, 16, 9000000
184.591, 1, 9050000
254.118, 2, 9050000
405.74, 3, 9050000
507.041, 4, 9050000
606.284, 5, 9050000
701.186, 6, 9050000
791.543, 7, 9050000
878.926, 8, 9050000
897.285, 9, 9050000
1037.21, 10, 9050000
1119.99, 11, 9050000
811.98, 12, 9050000
816.27, 13, 9050000
858.659, 14, 9050000
1275.07, 15, 9050000
1460.15, 16, 9050000
272.94, 1, 9100000
295.679, 2, 9100000
406.256, 3, 9100000
506.117, 4, 9100000
604.252, 5, 9100000
699.32, 6, 9100000
794.828, 7, 9100000
876.12, 8, 9100000
1011.82, 9, 9100000
928.161, 10, 9100000
734.681, 11, 9100000
1098.68, 12, 9100000
1266.11, 13, 9100000
749.36, 14, 9100000
1357.81, 15, 9100000
1239.27, 16, 9100000
177.008, 1, 9150000
294.832, 2, 9150000
404.581, 3, 9150000
510.412, 4, 9150000
607.8, 5, 9150000
703.433, 6, 9150000
786.464, 7, 9150000
869.169, 8, 9150000
876.548, 9, 9150000
1027.01, 10, 9150000
1116.9, 11, 9150000
1192.54, 12, 9150000
1287.57, 13, 9150000
599.792, 14, 9150000
1384.4, 15, 9150000
605.399, 16, 9150000
268.741, 1, 9200000
295.414, 2, 9200000
405.43, 3, 9200000
511.804, 4, 9200000
602.633, 5, 9200000
684.436, 6, 9200000
793.379, 7, 9200000
883.119, 8, 9200000
962.348, 9, 9200000
1027.78, 10, 9200000
1127.91, 11, 9200000
814.611, 12, 9200000
1214.52, 13, 9200000
1185.77, 14, 9200000
1391.83, 15, 9200000
917.311, 16, 9200000
273.068, 1, 9250000
296.905, 2, 9250000
424.37, 3, 9250000
496.307, 4, 9250000
608.913, 5, 9250000
702.248, 6, 9250000
793.017, 7, 9250000
867.16, 8, 9250000
928.839, 9, 9250000
977.664, 10, 9250000
1116.57, 11, 9250000
1196.89, 12, 9250000
1211, 13, 9250000
1287.64, 14, 9250000
1348, 15, 9250000
845.417, 16, 9250000
177.853, 1, 9300000
294.749, 2, 9300000
383.326, 3, 9300000
509.589, 4, 9300000
607.208, 5, 9300000
700.478, 6, 9300000
795.191, 7, 9300000
881.296, 8, 9300000
955.578, 9, 9300000
1044.44, 10, 9300000
1097.05, 11, 9300000
1161.91, 12, 9300000
1265.89, 13, 9300000
855.33, 14, 9300000
821.166, 15, 9300000
919.543, 16, 9300000
273.448, 1, 9350000
298.805, 2, 9350000
406.509, 3, 9350000
488.098, 4, 9350000
593.261, 5, 9350000
702.587, 6, 9350000
792.93, 7, 9350000
872.013, 8, 9350000
968.673, 9, 9350000
759.401, 10, 9350000
1116.69, 11, 9350000
1190.32, 12, 9350000
836.166, 13, 9350000
885.114, 14, 9350000
1377.98, 15, 9350000
856.828, 16, 9350000
270.107, 1, 9400000
283.716, 2, 9400000
403.018, 3, 9400000
513.419, 4, 9400000
606.231, 5, 9400000
706.838, 6, 9400000
737.6, 7, 9400000
883.209, 8, 9400000
972.548, 9, 9400000
1014.25, 10, 9400000
1106.15, 11, 9400000
1148.91, 12, 9400000
984.98, 13, 9400000
717.118, 14, 9400000
1275.32, 15, 9400000
1448.53, 16, 9400000
187.704, 1, 9450000
297.819, 2, 9450000
375.66, 3, 9450000
510.839, 4, 9450000
594.552, 5, 9450000
702.499, 6, 9450000
795.902, 7, 9450000
884.716, 8, 9450000
964.783, 9, 9450000
997.396, 10, 9450000
1107.76, 11, 9450000
1185.49, 12, 9450000
1231.92, 13, 9450000
1291.46, 14, 9450000
818.067, 15, 9450000
854.842, 16, 9450000
273.253, 1, 9500000
265.903, 2, 9500000
409.142, 3, 9500000
504.998, 4, 9500000
611.89, 5, 9500000
708.481, 6, 9500000
794.687, 7, 9500000
885.72, 8, 9500000
954.804, 9, 9500000
1023.41, 10, 9500000
1118.26, 11, 9500000
1186.22, 12, 9500000
1230.04, 13, 9500000
1311.24, 14, 9500000
728.675, 15, 9500000
943.835, 16, 9500000
184.342, 1, 9550000
299.182, 2, 9550000
410.147, 3, 9550000
512.688, 4, 9550000
610.771, 5, 9550000
677.336, 6, 9550000
794.182, 7, 9550000
885.52, 8, 9550000
676.729, 9, 9550000
1040.08, 10, 9550000
1113.97, 11, 9550000
1206.06, 12, 9550000
1043.14, 13, 9550000
1025.23, 14, 9550000
822.66, 15, 9550000
1439.12, 16, 9550000
182.136, 1, 9600000
298.641, 2, 9600000
409.236, 3, 9600000
482.323, 4, 9600000
608.43, 5, 9600000
705.242, 6, 9600000
795.186, 7, 9600000
867.631, 8, 9600000
959.391, 9, 9600000
1022.4, 10, 9600000
1133.72, 11, 9600000
1197.16, 12, 9600000
851.515, 13, 9600000
1160.92, 14, 9600000
1430.99, 15, 9600000
1404.2, 16, 9600000
273.761, 1, 9650000
298.814, 2, 9650000
409.32, 3, 9650000
513.399, 4, 9650000
616.982, 5, 9650000
709.503, 6, 9650000
798.051, 7, 9650000
881.739, 8, 9650000
962.271, 9, 9650000
1082.4, 10, 9650000
1094.73, 11, 9650000
1204.24, 12, 9650000
1257.33, 13, 9650000
1329.2, 14, 9650000
897.259, 15, 9650000
1458.82, 16, 9650000
174.537, 1, 9700000
300.946, 2, 9700000
410.994, 3, 9700000
514.233, 4, 9700000
610.79, 5, 9700000
705.728, 6, 9700000
784.683, 7, 9700000
887.493, 8, 9700000
983.008, 9, 9700000
1041.56, 10, 9700000
1114.18, 11, 9700000
1221.97, 12, 9700000
1260.93, 13, 9700000
1324.47, 14, 9700000
518.171, 15, 9700000
1443.66, 16, 9700000
191.009, 1, 9750000
301.832, 2, 9750000
411.074, 3, 9750000
515.81, 4, 9750000
612.617, 5, 9750000
701.774, 6, 9750000
787.73, 7, 9750000
890.63, 8, 9750000
950.202, 9, 9750000
774.834, 10, 9750000
1135.92, 11, 9750000
1199.02, 12, 9750000
852.596, 13, 9750000
920.155, 14, 9750000
918.571, 15, 9750000
1418.04, 16, 9750000
188.171, 1, 9800000
300.276, 2, 9800000
411.823, 3, 9800000
513.411, 4, 9800000
614.357, 5, 9800000
709.904, 6, 9800000
804.466, 7, 9800000
896.584, 8, 9800000
976.841, 9, 9800000
1016.03, 10, 9800000
1106.56, 11, 9800000
1088.8, 12, 9800000
1210.23, 13, 9800000
1296.98, 14, 9800000
714.495, 15, 9800000
818.667, 16, 9800000
167.867, 1, 9850000
275.255, 2, 9850000
412.013, 3, 9850000
515.599, 4, 9850000
620.851, 5, 9850000
708.546, 6, 9850000
807.049, 7, 9850000
891.43, 8, 9850000
971.269, 9, 9850000
1009.29, 10, 9850000
1134.39, 11, 9850000
1234.7, 12, 9850000
1268.19, 13, 9850000
1324.28, 14, 9850000
1405.47, 15, 9850000
854.688, 16, 9850000
184.091, 1, 9900000
302.229, 2, 9900000
412.907, 3, 9900000
516.971, 4, 9900000
616.26, 5, 9900000
714.766, 6, 9900000
787.715, 7, 9900000
887.547, 8, 9900000
902.766, 9, 9900000
862.571, 10, 9900000
1166.08, 11, 9900000
1193.01, 12, 9900000
1238.99, 13, 9900000
1321.17, 14, 9900000
1419.08, 15, 9900000
1405.39, 16, 9900000
184.553, 1, 9950000
301.22, 2, 9950000
413.343, 3, 9950000
481.398, 4, 9950000
620.029, 5, 9950000
711.853, 6, 9950000
785.731, 7, 9950000
876.652, 8, 9950000
878.325, 9, 9950000
1043.12, 10, 9950000
811.448, 11, 9950000
818.638, 12, 9950000
1287.14, 13, 9950000
1296.64, 14, 9950000
940.547, 15, 9950000
1304.29, 16, 9950000
181.32, 1, 10000000
288.409, 2, 10000000
412.814, 3, 10000000
517.679, 4, 10000000
615.626, 5, 10000000
715.902, 6, 10000000
743.403, 7, 10000000
892.063, 8, 10000000
963.418, 9, 10000000
1030.43, 10, 10000000
1140.94, 11, 10000000
1210.76, 12, 10000000
892.861, 13, 10000000
1313.54, 14, 10000000
1377.29, 15, 10000000
1433.84, 16, 10000000
